# time	B0_r_i(1)	B0_r_i(2)	B0_r_i(3)	0_A_i(1,1)	0_A_i(1,2)	0_A_i(1,3)	0_A_i(2,1)	...
1.065000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707055	-0.008571	-0.707107	-0.707055	0.008571	-0.707107	0.012122	0.999927	0.000000	0.130098	-0.130098	0.002230	0.706990	0.012857	0.707107	-0.706990	-0.012857	0.707107	0.018182	-0.999835	-0.000000	0.205438	-0.205438	-0.191864	-0.258877	-0.965825	0.012857	-0.965867	0.258718	-0.012857	0.009091	-0.015746	-0.999835	0.205438	-0.205438	-0.191864	-0.258915	0.012072	0.965825	-0.965824	-0.015784	-0.258718	0.012121	-0.999803	0.015746	0.206138	-0.206353	-0.249853	-0.258915	-0.965825	0.012072	-0.965824	0.258718	-0.015784	0.012121	-0.015746	-0.999803	
1.066000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707059	-0.008200	-0.707107	-0.707059	0.008200	-0.707107	0.011597	0.999933	0.000000	0.130099	-0.130099	0.002134	0.707000	0.012300	0.707107	-0.707000	-0.012300	0.707107	0.017395	-0.999849	-0.000000	0.205331	-0.205331	-0.192045	-0.258873	-0.965833	0.012300	-0.965872	0.258726	-0.012300	0.008697	-0.015064	-0.999849	0.205331	-0.205331	-0.192045	-0.258907	0.011549	0.965833	-0.965833	-0.015100	-0.258726	0.011596	-0.999819	0.015064	0.206001	-0.206206	-0.250034	-0.258907	-0.965833	0.011549	-0.965833	0.258726	-0.015100	0.011596	-0.015064	-0.999819	
1.067000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707063	-0.007839	-0.707107	-0.707063	0.007839	-0.707107	0.011086	0.999939	0.000000	0.130100	-0.130100	0.002040	0.707009	0.011758	0.707107	-0.707009	-0.011758	0.707107	0.016628	-0.999862	-0.000000	0.205226	-0.205226	-0.192220	-0.258868	-0.965841	0.011758	-0.965877	0.258734	-0.011758	0.008314	-0.014400	-0.999862	0.205226	-0.205226	-0.192220	-0.258900	0.011040	0.965841	-0.965841	-0.014435	-0.258734	0.011085	-0.999835	0.014400	0.205866	-0.206063	-0.250211	-0.258900	-0.965841	0.011040	-0.965841	0.258734	-0.014435	0.011085	-0.014400	-0.999835	
1.068000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707067	-0.007487	-0.707107	-0.707067	0.007487	-0.707107	0.010588	0.999944	0.000000	0.130100	-0.130100	0.001948	0.707018	0.011230	0.707107	-0.707018	-0.011230	0.707107	0.015882	-0.999874	-0.000000	0.205124	-0.205124	-0.192391	-0.258864	-0.965849	0.011230	-0.965881	0.258742	-0.011230	0.007941	-0.013754	-0.999874	0.205124	-0.205124	-0.192391	-0.258892	0.010545	0.965849	-0.965848	-0.013787	-0.258742	0.010588	-0.999849	0.013754	0.205736	-0.205924	-0.250383	-0.258892	-0.965849	0.010545	-0.965848	0.258742	-0.013787	0.010588	-0.013754	-0.999849	
1.069000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707071	-0.007145	-0.707107	-0.707071	0.007145	-0.707107	0.010104	0.999949	0.000000	0.130101	-0.130101	0.001859	0.707026	0.010717	0.707107	-0.707026	-0.010717	0.707107	0.015156	-0.999885	-0.000000	0.205025	-0.205025	-0.192557	-0.258860	-0.965855	0.010717	-0.965885	0.258749	-0.010717	0.007578	-0.013125	-0.999885	0.205025	-0.205025	-0.192557	-0.258886	0.010063	0.965855	-0.965855	-0.013157	-0.258749	0.010104	-0.999863	0.013125	0.205609	-0.205788	-0.250549	-0.258886	-0.965855	0.010063	-0.965855	0.258749	-0.013157	0.010104	-0.013125	-0.999863	
1.070000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707074	-0.006812	-0.707107	-0.707074	0.006812	-0.707107	0.009633	0.999954	0.000000	0.130102	-0.130102	0.001773	0.707033	0.010218	0.707107	-0.707033	-0.010218	0.707107	0.014450	-0.999896	-0.000000	0.204929	-0.204929	-0.192719	-0.258856	-0.965862	0.010218	-0.965889	0.258755	-0.010218	0.007225	-0.012514	-0.999896	0.204929	-0.204929	-0.192719	-0.258880	0.009594	0.965862	-0.965862	-0.012544	-0.258755	0.009633	-0.999875	0.012514	0.205485	-0.205656	-0.250711	-0.258880	-0.965862	0.009594	-0.965862	0.258755	-0.012544	0.009633	-0.012514	-0.999875	
1.071000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707077	-0.006488	-0.707107	-0.707077	0.006488	-0.707107	0.009176	0.999958	0.000000	0.130102	-0.130102	0.001688	0.707040	0.009733	0.707107	-0.707040	-0.009733	0.707107	0.013764	-0.999905	-0.000000	0.204835	-0.204835	-0.192875	-0.258853	-0.965868	0.009733	-0.965892	0.258761	-0.009733	0.006882	-0.011920	-0.999905	0.204835	-0.204835	-0.192875	-0.258874	0.009139	0.965868	-0.965867	-0.011948	-0.258761	0.009176	-0.999887	0.011920	0.205365	-0.205528	-0.250869	-0.258874	-0.965868	0.009139	-0.965867	0.258761	-0.011948	0.009176	-0.011920	-0.999887	
1.072000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707080	-0.006175	-0.707107	-0.707080	0.006175	-0.707107	0.008732	0.999962	0.000000	0.130103	-0.130103	0.001607	0.707046	0.009262	0.707107	-0.707046	-0.009262	0.707107	0.013098	-0.999914	-0.000000	0.204744	-0.204744	-0.193027	-0.258849	-0.965873	0.009262	-0.965895	0.258767	-0.009262	0.006549	-0.011343	-0.999914	0.204744	-0.204744	-0.193027	-0.258869	0.008697	0.965873	-0.965873	-0.011370	-0.258767	0.008732	-0.999898	0.011343	0.205248	-0.205403	-0.251021	-0.258869	-0.965873	0.008697	-0.965873	0.258767	-0.011370	0.008732	-0.011343	-0.999898	
1.073000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707082	-0.005870	-0.707107	-0.707082	0.005870	-0.707107	0.008301	0.999966	0.000000	0.130103	-0.130103	0.001527	0.707052	0.008805	0.707107	-0.707052	-0.008805	0.707107	0.012452	-0.999922	-0.000000	0.204655	-0.204655	-0.193175	-0.258846	-0.965878	0.008805	-0.965898	0.258772	-0.008805	0.006226	-0.010783	-0.999922	0.204655	-0.204655	-0.193175	-0.258864	0.008267	0.965878	-0.965878	-0.010809	-0.258772	0.008301	-0.999907	0.010783	0.205135	-0.205282	-0.251169	-0.258864	-0.965878	0.008267	-0.965878	0.258772	-0.010809	0.008301	-0.010783	-0.999907	
1.074000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707085	-0.005574	-0.707107	-0.707085	0.005574	-0.707107	0.007883	0.999969	0.000000	0.130104	-0.130104	0.001451	0.707057	0.008362	0.707107	-0.707057	-0.008362	0.707107	0.011825	-0.999930	-0.000000	0.204569	-0.204569	-0.193318	-0.258844	-0.965883	0.008362	-0.965901	0.258776	-0.008362	0.005913	-0.010241	-0.999930	0.204569	-0.204569	-0.193318	-0.258860	0.007851	0.965883	-0.965883	-0.010265	-0.258776	0.007883	-0.999916	0.010241	0.205025	-0.205165	-0.251313	-0.258860	-0.965883	0.007851	-0.965883	0.258776	-0.010265	0.007883	-0.010241	-0.999916	
1.075000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707087	-0.005288	-0.707107	-0.707087	0.005288	-0.707107	0.007479	0.999972	0.000000	0.130104	-0.130104	0.001376	0.707062	0.007932	0.707107	-0.707062	-0.007932	0.707107	0.011218	-0.999937	-0.000000	0.204486	-0.204486	-0.193456	-0.258841	-0.965887	0.007932	-0.965904	0.258781	-0.007932	0.005609	-0.009715	-0.999937	0.204486	-0.204486	-0.193456	-0.258856	0.007448	0.965887	-0.965887	-0.009738	-0.258781	0.007479	-0.999925	0.009715	0.204918	-0.205051	-0.251452	-0.258856	-0.965887	0.007448	-0.965887	0.258781	-0.009738	0.007479	-0.009715	-0.999925	
1.076000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707089	-0.005011	-0.707107	-0.707089	0.005011	-0.707107	0.007087	0.999975	0.000000	0.130104	-0.130104	0.001304	0.707067	0.007517	0.707107	-0.707067	-0.007517	0.707107	0.010630	-0.999943	-0.000000	0.204406	-0.204406	-0.193590	-0.258839	-0.965891	0.007517	-0.965906	0.258784	-0.007517	0.005315	-0.009206	-0.999943	0.204406	-0.204406	-0.193590	-0.258852	0.007058	0.965891	-0.965891	-0.009228	-0.258784	0.007087	-0.999933	0.009206	0.204815	-0.204941	-0.251586	-0.258852	-0.965891	0.007058	-0.965891	0.258784	-0.009228	0.007087	-0.009206	-0.999933	
1.077000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707091	-0.004743	-0.707107	-0.707091	0.004743	-0.707107	0.006708	0.999978	0.000000	0.130105	-0.130105	0.001234	0.707071	0.007114	0.707107	-0.707071	-0.007114	0.707107	0.010061	-0.999949	-0.000000	0.204327	-0.204327	-0.193720	-0.258837	-0.965895	0.007114	-0.965908	0.258788	-0.007114	0.005031	-0.008713	-0.999949	0.204327	-0.204327	-0.193720	-0.258849	0.006680	0.965895	-0.965895	-0.008734	-0.258788	0.006707	-0.999940	0.008713	0.204715	-0.204834	-0.251716	-0.258849	-0.965895	0.006680	-0.965895	0.258788	-0.008734	0.006707	-0.008713	-0.999940	
1.078000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707093	-0.004484	-0.707107	-0.707093	0.004484	-0.707107	0.006341	0.999980	0.000000	0.130105	-0.130105	0.001167	0.707075	0.006726	0.707107	-0.707075	-0.006726	0.707107	0.009511	-0.999955	-0.000000	0.204252	-0.204252	-0.193845	-0.258835	-0.965898	0.006726	-0.965910	0.258791	-0.006726	0.004756	-0.008237	-0.999955	0.204252	-0.204252	-0.193845	-0.258845	0.006315	0.965898	-0.965898	-0.008257	-0.258791	0.006341	-0.999946	0.008237	0.204618	-0.204731	-0.251842	-0.258845	-0.965898	0.006315	-0.965898	0.258791	-0.008257	0.006341	-0.008237	-0.999946	
1.079000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707094	-0.004233	-0.707107	-0.707094	0.004233	-0.707107	0.005987	0.999982	0.000000	0.130105	-0.130105	0.001102	0.707078	0.006350	0.707107	-0.707078	-0.006350	0.707107	0.008980	-0.999960	-0.000000	0.204179	-0.204179	-0.193966	-0.258833	-0.965901	0.006350	-0.965912	0.258794	-0.006350	0.004490	-0.007777	-0.999960	0.204179	-0.204179	-0.193966	-0.258843	0.005963	0.965901	-0.965901	-0.007796	-0.258794	0.005987	-0.999952	0.007777	0.204525	-0.204631	-0.251963	-0.258843	-0.965901	0.005963	-0.965901	0.258794	-0.007796	0.005987	-0.007777	-0.999952	
1.080000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707096	-0.003992	-0.707107	-0.707096	0.003992	-0.707107	0.005645	0.999984	0.000000	0.130106	-0.130106	0.001039	0.707081	0.005988	0.707107	-0.707081	-0.005988	0.707107	0.008468	-0.999964	-0.000000	0.204109	-0.204109	-0.194082	-0.258832	-0.965904	0.005988	-0.965913	0.258797	-0.005988	0.004234	-0.007333	-0.999964	0.204109	-0.204109	-0.194082	-0.258840	0.005622	0.965904	-0.965904	-0.007351	-0.258797	0.005645	-0.999957	0.007333	0.204435	-0.204535	-0.252080	-0.258840	-0.965904	0.005622	-0.965904	0.258797	-0.007351	0.005645	-0.007333	-0.999957	
1.081000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707097	-0.003759	-0.707107	-0.707097	0.003759	-0.707107	0.005316	0.999986	0.000000	0.130106	-0.130106	0.000978	0.707084	0.005638	0.707107	-0.707084	-0.005638	0.707107	0.007973	-0.999968	-0.000000	0.204041	-0.204041	-0.194194	-0.258830	-0.965906	0.005638	-0.965915	0.258800	-0.005638	0.003987	-0.006905	-0.999968	0.204041	-0.204041	-0.194194	-0.258838	0.005294	0.965906	-0.965906	-0.006922	-0.258800	0.005316	-0.999962	0.006905	0.204348	-0.204442	-0.252192	-0.258838	-0.965906	0.005294	-0.965906	0.258800	-0.006922	0.005316	-0.006905	-0.999962	
1.082000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707098	-0.003534	-0.707107	-0.707098	0.003534	-0.707107	0.004998	0.999988	0.000000	0.130106	-0.130106	0.000920	0.707087	0.005301	0.707107	-0.707087	-0.005301	0.707107	0.007497	-0.999972	-0.000000	0.203975	-0.203975	-0.194303	-0.258829	-0.965909	0.005301	-0.965916	0.258802	-0.005301	0.003749	-0.006493	-0.999972	0.203975	-0.203975	-0.194303	-0.258835	0.004978	0.965909	-0.965909	-0.006508	-0.258802	0.004998	-0.999966	0.006493	0.204264	-0.204353	-0.252301	-0.258835	-0.965909	0.004978	-0.965909	0.258802	-0.006508	0.004998	-0.006493	-0.999966	
1.083000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707099	-0.003318	-0.707107	-0.707099	0.003318	-0.707107	0.004693	0.999989	0.000000	0.130106	-0.130106	0.000863	0.707089	0.004977	0.707107	-0.707089	-0.004977	0.707107	0.007039	-0.999975	-0.000000	0.203912	-0.203912	-0.194407	-0.258828	-0.965911	0.004977	-0.965917	0.258804	-0.004977	0.003520	-0.006096	-0.999975	0.203912	-0.203912	-0.194407	-0.258833	0.004674	0.965911	-0.965911	-0.006111	-0.258804	0.004693	-0.999970	0.006096	0.204183	-0.204266	-0.252405	-0.258833	-0.965911	0.004674	-0.965911	0.258804	-0.006111	0.004693	-0.006096	-0.999970	
1.084000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707100	-0.003111	-0.707107	-0.707100	0.003111	-0.707107	0.004399	0.999990	0.000000	0.130106	-0.130106	0.000809	0.707091	0.004666	0.707107	-0.707091	-0.004666	0.707107	0.006599	-0.999978	-0.000000	0.203851	-0.203851	-0.194507	-0.258827	-0.965912	0.004666	-0.965918	0.258806	-0.004666	0.003299	-0.005715	-0.999978	0.203851	-0.203851	-0.194507	-0.258832	0.004381	0.965912	-0.965912	-0.005728	-0.258806	0.004399	-0.999974	0.005715	0.204105	-0.204184	-0.252505	-0.258832	-0.965912	0.004381	-0.965912	0.258806	-0.005728	0.004399	-0.005715	-0.999974	
1.085000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707101	-0.002911	-0.707107	-0.707101	0.002911	-0.707107	0.004117	0.999992	0.000000	0.130107	-0.130107	0.000758	0.707093	0.004367	0.707107	-0.707093	-0.004367	0.707107	0.006176	-0.999981	-0.000000	0.203793	-0.203793	-0.194603	-0.258826	-0.965914	0.004367	-0.965919	0.258807	-0.004367	0.003088	-0.005348	-0.999981	0.203793	-0.203793	-0.194603	-0.258830	0.004100	0.965914	-0.965914	-0.005361	-0.258807	0.004117	-0.999977	0.005348	0.204031	-0.204104	-0.252601	-0.258830	-0.965914	0.004100	-0.965914	0.258807	-0.005361	0.004117	-0.005348	-0.999977	
1.086000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707102	-0.002720	-0.707107	-0.707102	0.002720	-0.707107	0.003847	0.999993	0.000000	0.130107	-0.130107	0.000708	0.707095	0.004080	0.707107	-0.707095	-0.004080	0.707107	0.005770	-0.999983	-0.000000	0.203737	-0.203737	-0.194695	-0.258825	-0.965916	0.004080	-0.965920	0.258809	-0.004080	0.002885	-0.004997	-0.999983	0.203737	-0.203737	-0.194695	-0.258829	0.003831	0.965916	-0.965916	-0.005009	-0.258809	0.003847	-0.999980	0.004997	0.203959	-0.204028	-0.252694	-0.258829	-0.965916	0.003831	-0.965916	0.258809	-0.005009	0.003847	-0.004997	-0.999980	
1.087000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707102	-0.002537	-0.707107	-0.707102	0.002537	-0.707107	0.003587	0.999994	0.000000	0.130107	-0.130107	0.000660	0.707097	0.003805	0.707107	-0.707097	-0.003805	0.707107	0.005381	-0.999986	-0.000000	0.203684	-0.203684	-0.194783	-0.258824	-0.965917	0.003805	-0.965921	0.258810	-0.003805	0.002691	-0.004660	-0.999986	0.203684	-0.203684	-0.194783	-0.258827	0.003573	0.965917	-0.965917	-0.004671	-0.258810	0.003587	-0.999983	0.004660	0.203891	-0.203954	-0.252782	-0.258827	-0.965917	0.003573	-0.965917	0.258810	-0.004671	0.003587	-0.004660	-0.999983	
1.088000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707103	-0.002361	-0.707107	-0.707103	0.002361	-0.707107	0.003339	0.999994	0.000000	0.130107	-0.130107	0.000614	0.707098	0.003542	0.707107	-0.707098	-0.003542	0.707107	0.005009	-0.999987	-0.000000	0.203632	-0.203632	-0.194867	-0.258823	-0.965918	0.003542	-0.965921	0.258811	-0.003542	0.002505	-0.004338	-0.999987	0.203632	-0.203632	-0.194867	-0.258826	0.003326	0.965918	-0.965918	-0.004348	-0.258811	0.003339	-0.999985	0.004338	0.203825	-0.203884	-0.252866	-0.258826	-0.965918	0.003326	-0.965918	0.258811	-0.004348	0.003339	-0.004338	-0.999985	
1.089000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707103	-0.002194	-0.707107	-0.707103	0.002194	-0.707107	0.003102	0.999995	0.000000	0.130107	-0.130107	0.000571	0.707099	0.003291	0.707107	-0.707099	-0.003291	0.707107	0.004654	-0.999989	-0.000000	0.203583	-0.203583	-0.194948	-0.258823	-0.965919	0.003291	-0.965922	0.258812	-0.003291	0.002327	-0.004030	-0.999989	0.203583	-0.203583	-0.194948	-0.258825	0.003090	0.965919	-0.965919	-0.004040	-0.258812	0.003102	-0.999987	0.004030	0.203762	-0.203818	-0.252947	-0.258825	-0.965919	0.003090	-0.965919	0.258812	-0.004040	0.003102	-0.004030	-0.999987	
1.090000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707104	-0.002034	-0.707107	-0.707104	0.002034	-0.707107	0.002876	0.999996	0.000000	0.130107	-0.130107	0.000529	0.707100	0.003051	0.707107	-0.707100	-0.003051	0.707107	0.004314	-0.999991	-0.000000	0.203536	-0.203536	-0.195025	-0.258822	-0.965920	0.003051	-0.965923	0.258813	-0.003051	0.002157	-0.003736	-0.999991	0.203536	-0.203536	-0.195025	-0.258824	0.002865	0.965920	-0.965920	-0.003745	-0.258813	0.002876	-0.999989	0.003736	0.203703	-0.203754	-0.253024	-0.258824	-0.965920	0.002865	-0.965920	0.258813	-0.003745	0.002876	-0.003736	-0.999989	
1.091000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707104	-0.001881	-0.707107	-0.707104	0.001881	-0.707107	0.002661	0.999996	0.000000	0.130107	-0.130107	0.000490	0.707101	0.002822	0.707107	-0.707101	-0.002822	0.707107	0.003991	-0.999992	-0.000000	0.203492	-0.203492	-0.195098	-0.258822	-0.965921	0.002822	-0.965923	0.258814	-0.002822	0.001995	-0.003456	-0.999992	0.203492	-0.203492	-0.195098	-0.258824	0.002650	0.965921	-0.965921	-0.003465	-0.258814	0.002661	-0.999990	0.003456	0.203645	-0.203693	-0.253097	-0.258824	-0.965921	0.002650	-0.965921	0.258814	-0.003465	0.002661	-0.003456	-0.999990	
1.092000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707105	-0.001736	-0.707107	-0.707105	0.001736	-0.707107	0.002456	0.999997	0.000000	0.130107	-0.130107	0.000452	0.707102	0.002604	0.707107	-0.707102	-0.002604	0.707107	0.003683	-0.999993	-0.000000	0.203449	-0.203449	-0.195167	-0.258821	-0.965922	0.002604	-0.965923	0.258815	-0.002604	0.001842	-0.003190	-0.999993	0.203449	-0.203449	-0.195167	-0.258823	0.002446	0.965922	-0.965922	-0.003197	-0.258815	0.002456	-0.999992	0.003190	0.203591	-0.203635	-0.253167	-0.258823	-0.965922	0.002446	-0.965922	0.258815	-0.003197	0.002456	-0.003190	-0.999992	
1.093000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707105	-0.001599	-0.707107	-0.707105	0.001599	-0.707107	0.002261	0.999997	0.000000	0.130107	-0.130107	0.000416	0.707103	0.002398	0.707107	-0.707103	-0.002398	0.707107	0.003391	-0.999994	-0.000000	0.203409	-0.203409	-0.195234	-0.258821	-0.965922	0.002398	-0.965924	0.258816	-0.002398	0.001695	-0.002937	-0.999994	0.203409	-0.203409	-0.195234	-0.258822	0.002252	0.965922	-0.965922	-0.002944	-0.258816	0.002261	-0.999993	0.002937	0.203539	-0.203580	-0.253233	-0.258822	-0.965922	0.002252	-0.965922	0.258816	-0.002944	0.002261	-0.002937	-0.999993	
1.094000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707105	-0.001468	-0.707107	-0.707105	0.001468	-0.707107	0.002076	0.999998	0.000000	0.130107	-0.130107	0.000382	0.707103	0.002202	0.707107	-0.707103	-0.002202	0.707107	0.003114	-0.999995	-0.000000	0.203371	-0.203371	-0.195296	-0.258821	-0.965923	0.002202	-0.965924	0.258816	-0.002202	0.001557	-0.002697	-0.999995	0.203371	-0.203371	-0.195296	-0.258822	0.002067	0.965923	-0.965923	-0.002703	-0.258816	0.002076	-0.999994	0.002697	0.203490	-0.203527	-0.253296	-0.258822	-0.965923	0.002067	-0.965923	0.258816	-0.002703	0.002076	-0.002697	-0.999994	
1.095000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707106	-0.001344	-0.707107	-0.707106	0.001344	-0.707107	0.001901	0.999998	0.000000	0.130107	-0.130107	0.000350	0.707104	0.002016	0.707107	-0.707104	-0.002016	0.707107	0.002851	-0.999996	-0.000000	0.203334	-0.203334	-0.195356	-0.258820	-0.965923	0.002016	-0.965924	0.258817	-0.002016	0.001426	-0.002469	-0.999996	0.203334	-0.203334	-0.195356	-0.258821	0.001893	0.965923	-0.965923	-0.002475	-0.258817	0.001901	-0.999995	0.002469	0.203444	-0.203478	-0.253355	-0.258821	-0.965923	0.001893	-0.965923	0.258817	-0.002475	0.001901	-0.002469	-0.999995	
1.096000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707106	-0.001227	-0.707107	-0.707106	0.001227	-0.707107	0.001736	0.999998	0.000000	0.130107	-0.130107	0.000319	0.707104	0.001841	0.707107	-0.707104	-0.001841	0.707107	0.002603	-0.999997	-0.000000	0.203300	-0.203300	-0.195412	-0.258820	-0.965924	0.001841	-0.965925	0.258817	-0.001841	0.001302	-0.002255	-0.999997	0.203300	-0.203300	-0.195412	-0.258821	0.001729	0.965924	-0.965924	-0.002260	-0.258817	0.001736	-0.999996	0.002255	0.203400	-0.203431	-0.253412	-0.258821	-0.965924	0.001729	-0.965924	0.258817	-0.002260	0.001736	-0.002255	-0.999996	
1.097000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707106	-0.001117	-0.707107	-0.707106	0.001117	-0.707107	0.001580	0.999999	0.000000	0.130107	-0.130107	0.000291	0.707105	0.001675	0.707107	-0.707105	-0.001675	0.707107	0.002369	-0.999997	-0.000000	0.203268	-0.203268	-0.195465	-0.258820	-0.965924	0.001675	-0.965925	0.258817	-0.001675	0.001185	-0.002052	-0.999997	0.203268	-0.203268	-0.195465	-0.258821	0.001573	0.965924	-0.965924	-0.002057	-0.258817	0.001580	-0.999997	0.002052	0.203359	-0.203387	-0.253465	-0.258821	-0.965924	0.001573	-0.965924	0.258817	-0.002057	0.001580	-0.002052	-0.999997	
1.098000	0.000000	0.000000	0.000000	0.707107	0.707107	0.000000	-0.707107	0.707107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707106	-0.001013	-0.707107	-0.707106	0.001013	-0.707107	0.001433	0.999999	0.000000	0.130108	-0.130108	0.000264	0.707105	0.001520	0.707107	-0.707105	-0.001520	0.707107	0.002149	-0.999998	-0.000000	0.203237	-0.203237	-0.195515	-0.258820	-0.965924	0.001520	-0.965925	0.258818	-0.001520	0.001075	-0.001861	-0.999998	0.203237	-0.203237	-0.195515	-0.258820	0.001427	0.965924	-0.965924	-0.001866	-0.258818	0.001433	-0.999997	0.001861	0.203320	-0.203345	-0.253514	-0.258820	-0.965924	0.001427	-0.965924	0.258818	-0.001866	0.001433	-0.001861	-0.999997	
